fake_1,fake_2,fake_3,fake_4,fake_5
0.0006409293696934223,0.00039300526614117624,0.000560155300440073,0.0015628038816668036,0.0025752108523137093
0.000398901031603837,0.000244370066847682,0.0004810154829339981,0.0009719588247641862,0.002217587080363107
0.000700307773118639,0.0004294919476919174,0.0005795243699269295,0.0017088112496353627,0.0026682832175380705
0.0007741293371373653,0.00047371437708663945,0.0007109799701886176,0.0018776108459152222,0.0032396410697586057
0.0007590597384327888,0.0004654498652629852,0.0005669802148060798,0.0018512502417482378,0.0026038717129714013
0.0006676489137763023,0.00040878712693977355,0.0006409404296593666,0.0016216487907387256,0.0029229178795105934
0.0008345440887564659,0.0005104139925055504,0.0007945080492811203,0.002021351394853735,0.0036084410646445276
0.0006936995976323128,0.00042447060654687884,0.0015061160270290375,0.0016827372007586004,0.006839372819054794
0.0007708792627507687,0.00047143733809518814,0.0013162760678844451,0.0018670190282680035,0.005979089304197502
0.000656533808326149,0.0004016547978930473,0.0010844844822006225,0.0015910970494665147,0.004926778594542217
0.0006475150198394298,0.0003961681381874085,0.001066684314997673,0.0015695405021823885,0.004847387271512222
0.0006925293021553993,0.0004236778573207855,0.0012051193360404968,0.0016786794111646654,0.005476562919605446
0.0008287432112449645,0.0005068494037799835,0.001272242957742691,0.0020075215556241512,0.005781114726651382
0.0009225711838060857,0.0005642251179628372,0.0009641862008886338,0.0022342352882541655,0.004382343504715633
0.0007454048917347431,0.0004560300366096496,0.0012695273105220795,0.0018070003241814614,0.005768491976845933
0.0009857146777862548,0.000602814237874031,0.001630776161344528,0.0023866795108236317,0.0074103921973592765
0.0007336094260865689,0.000448722559314251,0.001638933563621521,0.0017773878671742916,0.00744834577976532
0.0007455973245853424,0.0004560339258127213,0.0010605125967578888,0.001805651865205908,0.004818921574342919
0.0007839234792346001,0.00047949916432428355,0.0007507047150449753,0.0018990964636720659,0.0034137588502354144
0.0007762458429390431,0.00047481086413192746,0.0009692460093812942,0.0018808830909945013,0.004400544541466904
0.000919328301464939,0.0005622531131916046,0.0008505667094306946,0.002226725269905472,0.003868543366480541
0.0009624366917366028,0.0005886376009397507,0.0010960650090293886,0.0023314589232720376,0.004980218481410217
0.0009333339520448685,0.0005709434703998565,0.0009798961226062774,0.0022614286050714493,0.004455168474603367
0.0007930627071017265,0.00048517766902971265,0.0013069470767097472,0.0019222357146955968,0.005938554092634392
0.0008279613592380524,0.0005064768672995568,0.001137969160469055,0.0020058546230710987,0.0051718433046228415
0.0008009773888343811,0.0004899947376065254,0.0011254948321895598,0.0019407681815840246,0.005113228318978024
0.0008077163354212283,0.000494079831343174,0.0011108514908866882,0.001956751884571457,0.005045479845393372
0.0008102421671802044,0.0004956152618937492,0.0011550813857631684,0.001962914685211325,0.0052467762851602555
0.0009847627722376824,0.0006024348841123581,0.0011904400531368255,0.002385974293998623,0.005411448948968125
0.0008415950313860417,0.000514804299276352,0.001746827119977951,0.0020381929018117428,0.007946336858857346
0.000865202573751831,0.0005290410176925659,0.0017952807787971498,0.002093379709175968,0.008157640531051827
0.0006040042401010036,0.0003696246736757755,0.0012192795220928193,0.001465178608200693,0.005543407230961991
0.0010002150826806068,0.0006116393760852814,0.0014487957898693085,0.002422423204831028,0.006586901491273117
0.0008211442128473758,0.0005023353577666283,0.001360869402082443,0.0019903164461769103,0.0061860854977256775
0.000962366596674347,0.0005887426094226837,0.001177655214460373,0.002332020153156662,0.0053533196264392855
0.0007616362795883655,0.00046591453562307356,0.0012893273774700164,0.0018456743829466343,0.0058523689979202275
0.000995446793054962,0.0006084497825317382,0.0019081136230545046,0.002404659436694527,0.00866935225664444
0.000757466097986126,0.00046329435269165035,0.0017523361090736387,0.0018339280985809805,0.0079640122198946
0.0008496185064965724,0.0005196090967469215,0.0011362078432159424,0.0020574318267919064,0.0051590033435709
0.0008297266230637073,0.0005074841038398743,0.00127696149984169,0.002010023151389504,0.0057975672536975855
0.000783569499170208,0.00047934455732631686,0.0014824691359119416,0.0018992744081236363,0.006735663022983743
0.0007260819100493431,0.00044411336193609237,0.0016456115488128662,0.0017589171089745998,0.0074740399920827875
0.0010079713203662872,0.0006164114729576111,0.0008645483944730759,0.002439877720228577,0.003930312610555363
0.0007533829510861874,0.00046087627420949933,0.0008884677980260849,0.0018253930599011422,0.004033759466696454
0.0007858692013377189,0.00048069802234697344,0.0007230599243359566,0.0019040858239449503,0.003287824403632355
0.0009495981969589234,0.0005811629102640152,0.0006550226975398064,0.0023040238254286288,0.002988978678870869
0.0010427927949184417,0.0006379030303173065,0.0007841435466127396,0.0025264761120594977,0.0035612641700989724
0.0010176937975639342,0.0006224055842571259,0.0009427727405147552,0.0024638219327248576,0.0042702137106544495
0.0010085879378670692,0.0006170911000185012,0.0007066936437206268,0.0024447273493327145,0.003212646448004913
0.0010466908835524559,0.000640314112704277,0.00133333277145195,0.002536183172515774,0.006058168896425438
0.0008523786821121216,0.0005212874890379906,0.002166718984039307,0.002055671710572386,0.009871302937854003
0.000833367258375311,0.0005098099813871384,0.0013925352040843964,0.002019763194075966,0.0063343668782598495
0.0009110936649793626,0.0005573568300418853,0.0010453235153274536,0.0022077231608845236,0.004753148620713425
0.000989613715624237,0.0006053254113607407,0.0010595319811420442,0.0023974060059107783,0.004818184607613754
0.0007454303377026558,0.0004561422423534393,0.0015478469971733095,0.00180812579845562,0.007041404592383576
0.0007799467161947727,0.0004770674959831238,0.000805428707988739,0.001888654750636959,0.0036585846075303076
0.0006170249820405484,0.00037762503261494636,0.0009201675299720764,0.0014963617995895385,0.004182356456804943
0.0006098609015995503,0.0003732159168534279,0.0012055463437156677,0.0014791210480548382,0.005476290588963699
0.0008422817439490795,0.0005151511089019775,0.0013754577581005095,0.002040410690806055,0.006247116550195884
0.0009816633292192459,0.0006003027067594529,0.001382009143026352,0.0023774829656399727,0.006278143053639603
0.0008359288313144683,0.0005112642527632713,0.0013649898115711211,0.002025182919255638,0.00619644345282383
0.0009320802726501464,0.0005699578926973343,0.0012260179463939667,0.002256903301230812,0.005564860924471092
0.001072267549549961,0.0006556670771055221,0.001561517769487381,0.0025961207509554865,0.0070921875202543255
0.000956174537604475,0.000584762121837616,0.0014126518611030578,0.0023159506254412177,0.006411414402116013
0.0009842874400967597,0.0006019049690179825,0.0014251801911907198,0.002383672808162117,0.006468897806990814
0.0009323301323408127,0.0005702013031654358,0.0014180538300590517,0.002258238372258091,0.006435614674676132
0.0009354631260687352,0.0005720890865736007,0.001828653270395279,0.0022638289489366054,0.008311704140294265
0.0009623673268312454,0.000588440995018959,0.0013320501391010284,0.002329469882003212,0.006042380251873208
0.0011135105349773407,0.0006805716560297012,0.001917351329715729,0.002690489472500229,0.00870804117261238
0.0009629348777884484,0.0005886466757469177,0.0017604675833301545,0.0023293922141708378,0.007991699712861252
0.0007510874108129979,0.00045933842967081065,0.0012463328186588288,0.001818831989965582,0.00565288945673771
0.0007389236905330658,0.0004518870071582794,0.0012596918288784028,0.001789477361790085,0.005710268338907433
0.0007719371870810031,0.0004720403657369614,0.001348085278661728,0.0018690838754691125,0.006109414010632705
0.0008818260558599471,0.0005393082232289314,0.001361581886203766,0.002135347912511969,0.006170649617303086
0.0008631955914849281,0.0005279370651655197,0.00144499527850914,0.0020908660553909776,0.006551369895923805
0.0009426020891124248,0.0005763924003653526,0.0013795686904506683,0.002282229309580469,0.006255397116530609
0.0010627379067892073,0.0006499142752103806,0.0012706390861587525,0.0025736554191030502,0.005776760294426156
0.0010682075851315498,0.0006534380720071793,0.0006858432013707161,0.0025885509744800568,0.003120821924645376
0.00088838965526762,0.0005436627001576424,0.0007367560435252189,0.002155635087243462,0.003357015270132494
0.0009413911604041099,0.0005762820274643898,0.0006489537749605179,0.002285749896667147,0.0029632395544535637
0.0009312617667669295,0.0005736468241624832,0.0005051343422548771,0.0022993952304638863,0.0023451105987168075
0.0009083046116584777,0.0005557305620126725,0.0006976119969205857,0.002202722540549183,0.0031751544394976617
0.0007656164378577709,0.0004684132815413475,0.0007932924274520873,0.0018561956257142067,0.003605170647192669
0.0007563603118711949,0.0004626774669699669,0.0008546904716806411,0.0018327754937626363,0.0038822783031947136
0.0007584072337204456,0.00046389498869705203,0.0008341075573282241,0.001837391321412468,0.0037885939085371017
0.0007657786057049273,0.0004684026644639969,0.0008175063822584152,0.0018552590899683476,0.0037137019613272667
0.0007964399748200417,0.0004872031615190506,0.0007430411521511077,0.0019301635966218948,0.0033790672132260322
0.0008000669927054882,0.0004896357909851074,0.0006642199475483894,0.001941329411468649,0.0030283323959893705
0.0008360947594696522,0.0005114891112856865,0.0007109033037142753,0.002026685649953032,0.003235171907532883
0.0008911632657701016,0.0005466635109000206,0.0005631127823309899,0.002176006402126694,0.002590241196889353
0.0008980317786985875,0.0005505330220870972,0.0005742676425890922,0.0021892771393574716,0.0026358281010276795
0.0009383327522033691,0.0005750471831374169,0.0005855147484855652,0.0022853088036693574,0.0026844776020831587
0.0008719504282528401,0.0005373104245476722,0.0004783423710780143,0.0021555239938713553,0.00221865313029654
0.0008656491377109527,0.0005326843516044616,0.0004953331593589782,0.002131867755255842,0.0022936135684586286
0.0008399948925429822,0.0005178228796534538,0.000455908676625967,0.0020785858490087036,0.0021113630743212226
0.0008236877874189853,0.0005069527805857658,0.0004870334770696163,0.002029527707449341,0.0022549159762895823
0.0007503321730250359,0.0004620874927453995,0.00046329608933794495,0.0018517698891974926,0.0021442395990229368
0.0006737594873363019,0.0004146216915063858,0.00043266383746433254,0.0016589560375131608,0.001992088301058781
0.0007263034761601924,0.0004473675743751526,0.0004605721719728708,0.0017930925511337758,0.002132020088422966
0.0007435412027591705,0.00045820226828384404,0.00046473608912694453,0.0018378607862211706,0.0021539797575659274
0.0007610047303790092,0.00046888271282243725,0.0004699240233914852,0.0018801500343300344,0.0021781198070830823
0.0007628278956467152,0.0004701622159295082,0.0004618858453052044,0.0018863505162812712,0.0021403850690907954
0.0007414220318848133,0.0004569498554878235,0.0004539086092429161,0.00183324682047143,0.0021014267570785405
0.000685839495127821,0.0004225360856466293,0.0004480112083421945,0.0016939784668900013,0.0020716420731953502
0.0007171899498158932,0.000441748413544178,0.00046582543479073044,0.0017704106182374001,0.0021576296822614196
0.0007909663901382923,0.0004858263389282227,0.0005149677228348255,0.0019377944611526966,0.002375298930097294
0.0006793137908631801,0.0004183729619793892,0.00047484330648350716,0.0016761732049800397,0.002200526096437049
0.0007079244048053264,0.0004361951903514862,0.00046840875411200523,0.0017490918621934893,0.002171911066535783
0.0006765121788436413,0.00041636074642467495,0.00048528633082079884,0.0016662956476725579,0.0022469979730880977
0.0007529813282841683,0.0004636435539536476,0.00048207564839887614,0.0018572003424681665,0.0022342308921254397
0.0007311047688776493,0.00045057431171464924,0.00046098410339820385,0.0018075472794987202,0.0021361799185610534
0.0007217289701754092,0.0004435333565883636,0.0005003880839960576,0.0017707212895668985,0.002310018886763525
0.0006514114656204224,0.0004001249105744362,0.000508380787463665,0.0015958383337177277,0.0023446424411124704
0.0008472964980358124,0.0005215953842811585,0.0004892176892774104,0.0020882509723819734,0.0022673256488031862
0.0009237855077439785,0.0005655071244649887,0.0006276294980363846,0.0022431188568986897,0.0028656656698770044
0.0007863143049830436,0.0004810650155954361,0.0007060807589607239,0.0019063270196832658,0.0032086733603364946
0.0007724599064046383,0.0004724960730485916,0.0009366448316888809,0.0018711735480047703,0.00424699048041172
0.000845838301693821,0.0005173242346458435,0.0011271528843955995,0.002048537441394472,0.005114241699267101
0.000840420939093256,0.0005140298784785271,0.0011723932568149568,0.002035570193878555,0.005322665485132408
0.0009275964886600017,0.0005672243640832901,0.0009096036050634384,0.0022453836367048266,0.004128820213068199
0.0008842393339330197,0.0005408638150506019,0.0008627794329242706,0.002142261413536215,0.003919948122788144
0.0008962610021883487,0.0005482155711464882,0.0008230627570466995,0.00217149856468215,0.0037405700126177787
0.0008688053504282475,0.0005314817608408928,0.0007863195333795547,0.0021056028172887803,0.0035751115912086486
0.0011523102693909645,0.0007049799815826417,0.0008057372961359024,0.002792657072893524,0.00366539797722168
