fake_1,fake_2,fake_3,fake_4,fake_5
0.0009625469454282761,0.0005891489640884399,0.0010294004921035766,0.002335624969056988,0.004699574405837726
0.0009342356593066692,0.0005720643208436966,0.0009569821003990173,0.002269468821636582,0.004374069471049976
0.000940914039378786,0.0005762696222476959,0.0007326120753006935,0.002287286762199545,0.0033503271439558986
0.0009384732343906401,0.0005747670487575531,0.0007026686538176537,0.0022813617527998927,0.0032123182834572317
0.0009582712926620484,0.0005867347524576187,0.0006248005498366356,0.002327851802162075,0.002854377217728567
0.0009481230974847316,0.0005804242299013138,0.0005997187216000557,0.0023024024650968554,0.0027390422308332446
0.0008768125795477867,0.0005367273123078346,0.0005879937354640961,0.002128920367411518,0.002685457808662128
0.0008838474587255954,0.0005408241630606651,0.0005344718750731945,0.0021435111918069365,0.0024392473296708586
0.0007202271834665776,0.0004407430992536545,0.0005029602665619849,0.0017469165422536374,0.0022938350667691945
0.000764258163487339,0.0004677965969853401,0.0004865689631717205,0.0018545366727329732,0.0022216280975825313
0.0006813383699113369,0.00041743930737304685,0.0004549044128673076,0.0016572743870831967,0.002079209047507417
0.0005868503902757406,0.0003593492538743019,0.00047731163168120383,0.0014252525102861166,0.002177253105629158
0.0006209369071477891,0.00038027394871044157,0.0005046868045048713,0.001508469381234789,0.0023040810988730906
0.0006587718487435818,0.00040341821620988843,0.0004876683224158287,0.00160014659320488,0.0022270536323524236
0.0006399052333736657,0.0003920476839952469,0.00047679156252908707,0.0015560936824001313,0.002178768327597451
0.0006153602790737391,0.00037689571763205526,0.00048540707492995263,0.0014952755582101586,0.002216198939222765
0.0005770402942502737,0.0003534796864800453,0.00047047160753774643,0.0014026658446110725,0.0021487420370317222
0.0005671895467394829,0.0003474740305058956,0.00046609858983922,0.0013790558875121117,0.0021294664272553444
0.0005417236637974024,0.00033184022764492035,0.00046091435478794575,0.0013169045985259057,0.0021056553333512664
0.0006020018943304062,0.0003691051521413326,0.00044351173566448685,0.0014668241289026976,0.0020296906759477377
0.000595900648524785,0.00036488443921136855,0.0005083748754279614,0.0014472166806973458,0.0023199328245110036
0.0006758756280595302,0.0004140144840888977,0.00048146425002980233,0.0016428387210287096,0.002200498485702944
0.0007056404375189781,0.0004320413426570892,0.0005246101301329136,0.0017133887753404617,0.002394742551956248
0.0007561415568644047,0.0004627999098114967,0.0005277929175810813,0.001834570010802889,0.002407985854286623
0.0009451720223480702,0.0005786622197442054,0.0005917823109941483,0.0022953697138048653,0.002704197178173733
0.000975742121850872,0.0005972569690160752,0.0008050095681266785,0.002368880987218762,0.0036667463609463694
0.0009531891816014289,0.0005834526673965454,0.0009184907470064164,0.002313417022726679,0.004185031788933945
0.001010675237392807,0.0006185871915035248,0.0010859159771518707,0.0024524288774050713,0.004950873731959534
0.00097178956351223,0.0005947794125490189,0.0010642624143676759,0.002357857474736118,0.004851666578043175
0.0010250979535931586,0.0006275065199546814,0.0010920709762887956,0.002488448487273598,0.004985924155402851
0.0009850857206338882,0.0006029971645288468,0.001474100375564575,0.00239177916651144,0.006732062705743981
0.001073856736039543,0.0006577722982578278,0.0022005040887908937,0.002608239415339375,0.010059848832476806
0.0006737671904915809,0.00041259090165424346,0.0015854147318916322,0.0016376456156887054,0.007251643031228256
0.0008516902536803723,0.0005215121687464715,0.001421869093568802,0.0020696834840394497,0.0064988280469066625
0.0006909889631623268,0.00042311003367233275,0.0012662934605197906,0.0016789128579713345,0.005785438536990357
0.0008559262224191665,0.0005239959166460038,0.001441451633365631,0.0020790116921581272,0.006585017224538994
0.0008409218632334709,0.0005148872912936211,0.0010762132201509475,0.002042290943912411,0.004917767185855579
0.0006707140394205094,0.0004107058004550934,0.0007674505505876541,0.001629095770470047,0.0035047471919543265
0.0006959193111115932,0.00042611093382167813,0.0010035426113920213,0.0016898394629873276,0.004579442296314907
0.0006931039721423625,0.0004244083569459915,0.0011407844070510866,0.0016832083501435759,0.005208277224887085
0.0006864130698794365,0.0004202487872056961,0.001301366562040329,0.0016672017723835947,0.0059414529645330436
0.0006100943327600002,0.0003735674091689587,0.00098718717137146,0.0014814746227629423,0.0045102684759981155
0.0007383663252645969,0.0004521014050655365,0.000829395854862213,0.0017930530079223158,0.0037893778288251878
0.0006885504581684112,0.00042167728702354433,0.0007432383168654442,0.0016730180822826864,0.003395830756563616
0.0007619626962298393,0.0004665666253380775,0.0008248467389659882,0.0018511130817748548,0.0037689062812811852
0.0005711546820307016,0.00034980510483312603,0.0010031069312410354,0.0013881090220577955,0.004582178668070507
0.0007739152186268806,0.00047383851866054537,0.0013323050383644104,0.0018797857225455285,0.0060855934494621275
0.0009017909549826621,0.0005522163317613602,0.001486933494003296,0.0021909399048007966,0.006796719797838403
0.001071428161179447,0.0006560718224458695,0.001341064328344345,0.002602837245217705,0.006130281805384826
0.0006601128183955192,0.00040426883409547807,0.0015507882181720733,0.0016055158697582722,0.0070959470713026045
0.0009270795010680199,0.0005676893473677635,0.001527898782880783,0.002252804993144417,0.0069771590584403985
0.0007053412557298184,0.0004315068231039047,0.002222420418651581,0.0017089706637479305,0.010164280080187988
0.0006756755650693416,0.00041342307935285567,0.002188383722694397,0.0016354975149549486,0.009991382377732467
0.0007332688809091091,0.00044904136220741273,0.00268348284998703,0.0017813712694264888,0.012255396431077195
0.0005991603427285194,0.0003674236641340256,0.002858322644622803,0.001469346870533371,0.013073277615893554
0.0009820157029384613,0.0006014137671403885,0.0019202810172157287,0.002382555313459778,0.008797755950082016
0.0007905358166152476,0.0004840966046862602,0.0016366679910736082,0.0019211530641235354,0.007484077029813003
0.0009027560033554077,0.0005526816279702186,0.0014674307946281433,0.002193044738522911,0.006703598233450127
0.0007648774460608005,0.000468357245724678,0.0017095955554561615,0.001858552347920084,0.007813999682057572
0.0007954459027105809,0.00048704643110561376,0.0014996527973728181,0.0019328659229494573,0.006849903481591415
0.0007585200064534187,0.00046443181047964093,0.0015619869772510527,0.0018432224378503801,0.0071343113952762605
0.0008769073904210567,0.0005367673442773819,0.0017686038855628966,0.0021297044046737195,0.008071121045339776
0.000848108834093237,0.0005191969529800415,0.0016148466114120482,0.002060467167250061,0.007370008462060165
0.0010261194430941582,0.0006280571327619553,0.0019204140547828675,0.002491979891113186,0.00876048054038353
0.0011378247596973419,0.0006966718391590119,0.002150587106140137,0.002765396904996777,0.00981844711242981
0.0011418797590488433,0.0006989750967435836,0.0015414359811859132,0.002773265649429703,0.00703648998378582
0.001209871969437027,0.0007407351688556671,0.00126421251335907,0.0029381668702281954,0.005774960544098092
0.0012919657730216026,0.0007909887240343095,0.0012301492635326387,0.0031370770261205673,0.005619095143068504
0.0013006358750814438,0.0007962590412311554,0.0012229208890514372,0.003157880833796406,0.0055882927918321605
0.0010232961454147338,0.0006266178147010804,0.0011519474927501679,0.002485500301472092,0.005265046935666275
0.0011299475350135804,0.0006922654167823792,0.000807395437748909,0.002748345978609467,0.0036969822072870254
0.0012441632040494919,0.0007623305724077225,0.000744182812066555,0.0030270452917136193,0.003409395027298403
0.0013467982926124572,0.0008250096843652726,0.0007783292774276733,0.0032742226362742427,0.0035590955281145096
0.0013252519466632844,0.0008114920661859513,0.0008746297005729675,0.0032174048930920605,0.003983072691548538
0.0013492662959450723,0.0008261669681482315,0.0007692407909946442,0.0032761254981674196,0.003504171092200947
0.0012846799754256248,0.0007865886942558289,0.0008268353287296295,0.0031189084277071003,0.0037641317167765617
0.0011401651316040992,0.0006981014565639496,0.0008920106385068893,0.0027676567197360037,0.004061106240142059
0.0010876619585508346,0.0006659971580915452,0.0008276522848920823,0.0026408616781748774,0.003771038789439869
0.0010948310770744324,0.0006704371974878311,0.0006932049933986664,0.002659295375696564,0.00316228783740468
0.0010909367852562904,0.0006679984436445236,0.0006626811642365456,0.002649487949959183,0.0030231921040899277
0.0010812540285939215,0.0006620321826152801,0.0006541848201470375,0.0026256194547332763,0.0029840964273995874
0.0010686294697875023,0.0006543054536991119,0.0006555375252084732,0.002595019392720604,0.00299043801589675
0.0008669215821379662,0.0005310038806014061,0.0006382719446139336,0.00210752323423996,0.002917998065192175
0.0010586553075069428,0.0006481782154254914,0.0005727334860877991,0.0025708106130875588,0.002617340545494032
0.0009220051296705246,0.0005646601052098274,0.0008302774969654083,0.0022409829028464797,0.003790140313792896
0.0009861744575852395,0.0006039175198488235,0.0007814848963336944,0.0023965257704771994,0.00356974051235981
0.001099360678409958,0.0006730516807250976,0.0009881449435071945,0.0026697807103909493,0.004513791013646793
0.001081651087915325,0.0006622318730764389,0.0009106875751333236,0.002626909662834549,0.004160000642526817
0.0010575345166677474,0.0006475861177854538,0.0008310730401592254,0.0025697684810079575,0.003799670457232666
0.0010302900262826918,0.000630933757226944,0.0007255832795219422,0.0025040311724461558,0.003318099445987415
0.0010817442559355735,0.0006624132351093292,0.0008247076217250824,0.002628971229545021,0.003771640203285885
0.001047011276399517,0.0006410999999456405,0.0007272309158163071,0.00254406184708252,0.0033246701882667065
0.0010025951021069527,0.0006140310571603775,0.0007150418181138038,0.0024375622258104327,0.0032716149122900486
0.0009340812311226367,0.000572046126525879,0.0006705525312738418,0.0022707586750902176,0.0030675590322799206
0.000907792881196165,0.0005559419871382713,0.000662823835404396,0.0022068672188140393,0.003032315588880253
0.0008547801316434384,0.0005234120891504288,0.0006101371366696357,0.0020772541471339705,0.0027905251750237467
0.0008567437425905705,0.0005246328518800736,0.000616774844022274,0.002082279947451496,0.0028212825120872975
0.0007369712509864806,0.000451208363574028,0.0005607933532612323,0.001790022011897707,0.0025619428993649005
0.000674468907778883,0.00041285887668657305,0.000533470941724062,0.0016370373949922564,0.0024342537676430463
0.0005681625355684996,0.00034803198586034773,0.0004654779546128511,0.0013811170109130383,0.002126152143951428
0.0005488834910744667,0.0003362839439027309,0.0004416882526295185,0.00133511602064147,0.002018800742130649
0.0007506164961213111,0.00045948467711734767,0.0005128836799578667,0.0018218808956958295,0.002343318605933261
0.0007082804293090343,0.0004336329207830429,0.000502440432103157,0.0017197326235987187,0.002294034976649952
0.0005959974308216811,0.00036522626439857483,0.0004551236611025333,0.0014502647441394568,0.0020802514165154814
0.0004546717389205336,0.00027830758253860475,0.0005921541545705795,0.0011056899428881647,0.0027055318841225622
0.00045563515356721875,0.00027877503569054605,0.0004134011818261742,0.001106047959677124,0.001887180334374231
0.0005104477763825893,0.0003126444623880386,0.0006632558275179863,0.0012416872926570416,0.003045308761436415
0.00037190332284177245,0.0002275743994936645,0.0006291728187518119,0.000903571206708619,0.0028289489054567334
0.0004871991791481018,0.0002984841031097174,0.0005847050119357109,0.0011866657732568621,0.0027022144110388276
0.0005002087131792545,0.0003062919967882633,0.0006296509225087166,0.0012150376063354254,0.0028814771787709715
0.000437096789357984,0.00026734546134996414,0.0005610238779501915,0.0010598754307769179,0.00255259475200243
0.0006077292450422287,0.0003720780008547306,0.0006862550992684364,0.0014759759441532135,0.0031400479780025006
0.0006026515331769228,0.00036908741603422165,0.000695816257985115,0.0014644282181329967,0.003181121522325945
0.0004718880536684632,0.00028890040266144274,0.0006047162134366035,0.0011462393783546925,0.0027613741600400928
0.000623999586766386,0.00038207239220666885,0.0005596923064606189,0.0015155201308943273,0.002556986338782978
0.00038986031559275984,0.00023856549552458525,0.0004892850574271678,0.0009470998541034699,0.002230994669113231
0.0006799823225194454,0.00041680429438877107,0.0005816645492033958,0.0016568916336215972,0.0026728263826555727
0.0007495293655151367,0.00045909584621715545,0.0007078727651553154,0.001822373678586626,0.003239692106235695
0.0007399849005693436,0.0004530663521103859,0.0005675827507095337,0.0017969800212003233,0.002591829145837498
0.0006415845577323675,0.00039293226535248757,0.0006386577356772423,0.0015591326136656046,0.002916309268165302
0.0008182464391643047,0.0005010173649601937,0.0007659162376241683,0.0019877164356924535,0.003498133681107235
0.0006694754742735862,0.0004099789218120575,0.0014293671194629668,0.0016273258127786159,0.006522554700959396
0.0007488954798037052,0.00045842793146896367,0.001269143218191147,0.00181808164422884,0.005797150387752723
0.0006410582241320848,0.00039247868145632743,0.0010407303664999009,0.0015564667717136384,0.004752781158078385
