fake_1,fake_2,fake_3,fake_4,fake_5
0.0006441174537593365,0.0003944417343549728,0.0004971880521790981,0.0015644908518113137,0.002269240690532994
0.0006546538368517399,0.0004013275683932304,0.0004587031081484556,0.0015945045039571764,0.002098920917089951
0.0006532358721548558,0.0004002415196113587,0.00047343370506334304,0.001588828368536377,0.002163629326362085
0.0006501515616381406,0.000398379451882124,0.0004709064159708023,0.0015816256523646355,0.0021523435281104565
0.0007136513904386996,0.0004368559748940468,0.0005353449117558003,0.001731997136823082,0.0024416237411535504
0.000851901415055418,0.0005215265632681846,0.0006408214066343308,0.002068249909631157,0.0029229065494126797
0.0007010208078378677,0.00042919960926103594,0.000808888265879631,0.0017023907088257314,0.0036862100401408196
0.0009134868637377261,0.000559203843873024,0.001037895852716446,0.0022172984697438718,0.0047307231926805495
0.0009707652263993263,0.0005942651883773804,0.0011509446147994996,0.002356478072754288,0.005249837657201958
0.0009427855045253276,0.0005772363350801467,0.000942302817495346,0.0022892929152168277,0.004297973267126751
0.0009645032548064232,0.0005903585062437057,0.0009990603272037506,0.0023405875534333234,0.004551373662937355
0.0009675147139185905,0.0005922345773391723,0.0012717259172515868,0.00234839192932024,0.005801606892932128
0.000821142643010044,0.0005027407289557457,0.001453650588186264,0.0019946406648077013,0.006638218873131943
0.0008686417587751389,0.0005317215056233406,0.0010677666310386657,0.0021080888972200397,0.004871510581064891
0.0010788434886092185,0.0006603870944194794,0.001099437663348198,0.0026187149972237587,0.0050193156891948695
0.001047515084659481,0.0006412627206258774,0.0015840602163391115,0.002543961127153778,0.0072332658165580755
0.0009435358502620696,0.0005775678114109039,0.0012411146704273224,0.0022902937308467864,0.005663106959450912
0.0008178213418179989,0.0005007009313516617,0.0008672098610715866,0.0019853520885623932,0.003955940679598522
0.0008836878829354285,0.0005411497608833313,0.0008690627310590744,0.002146880344352865,0.0039697974914199834
0.0009274897397214413,0.000567924107711792,0.0008748149518089294,0.0022529896759010794,0.0039966984102017405
0.0008445209161097049,0.0005172723339014054,0.0006558532659130096,0.002053067710302019,0.002998075114328337
0.0008146158070022106,0.00049884826252985,0.0005542635042386054,0.0019790310264147758,0.0025313921069241288
0.0008099496663266658,0.0004959095002226829,0.0005351540055291653,0.001966792225144053,0.0024428602018839837
0.001087301480090046,0.000665753166478157,0.000581233898194313,0.002639844194106007,0.002654280747610998
0.0009205927506739139,0.0005639064938836098,0.0007123626042323112,0.0022386948049582483,0.003253001704949808
0.0006419191886389494,0.0003931252949945927,0.0007849115524606704,0.0015596364792950393,0.0035813235470540045
0.00064907113022151,0.0003974366330616474,0.0008580542300062179,0.0015761612859137297,0.003916769979286861
0.0007470565066391467,0.00045741421292352675,0.0011365978364067078,0.0018142877124763966,0.005189126705516052
0.0007373058818930626,0.0004514234990887642,0.0009918152783231736,0.0017899438120938778,0.004525748451936913
0.0006541761682087421,0.0004005625353269577,0.001069848919303894,0.0015886195697404385,0.00488346311985321
0.0007066932872587681,0.00043267982016134264,0.0008946155104951858,0.0017156154305256843,0.00408298231153555
0.0006521693319732188,0.00039933909038829805,0.0010208319071846007,0.0015837394409395694,0.004660276114333344
0.0006755948097163677,0.00041363843838500974,0.0009290656242685318,0.0016401190169669628,0.004241216621685696
0.0006795338601523876,0.0004160594002418518,0.0009253994021730423,0.0016497535519815923,0.004222979859400463
0.0006776899584287643,0.0004149111018590927,0.0009503121171312332,0.0016450571306563856,0.004334660124171448
0.0007219354220384598,0.0004419905499629974,0.0009215471241788865,0.001752354709110403,0.00420201917826004
0.0006947524838799477,0.0004254009754471779,0.0010745754633264542,0.00168690626104846,0.004900867170978261
0.001023684588884735,0.0006267561719827652,0.0008439713809804916,0.0024861081675209046,0.0038529378408081057
0.00102481516382637,0.0006277135417871475,0.0017937149945812226,0.0024908462599433903,0.008190369203079414
0.0010140914224738122,0.0006208942935876846,0.0018333193306045532,0.002463862894526863,0.00836638258038826
0.0010714654721969603,0.0006562922106199265,0.0009232351277189255,0.0026038247615612986,0.004216689715672206
0.0009615055226439475,0.0005888333127908707,0.0014503981415348055,0.002335751578263188,0.006618909936536027
0.0010220529802793502,0.0006258634881191254,0.0018811055664138794,0.0024825808421291354,0.008594275557387543
0.0008765145660096646,0.0005368061245493888,0.00208929773608017,0.002128089605323219,0.009560205804694365
0.0010474286340826989,0.000641641895573616,0.0022194320801811216,0.0025444246516145705,0.010155154758084487
0.0009342424862736703,0.0005723119334392548,0.0022662965301589967,0.0022696639664985183,0.010369913803923797
0.0009979218058938026,0.0006113073186092377,0.0020339126233177183,0.002424594357661152,0.009311002444613648
0.000797389507358694,0.00048826305876302717,0.0020900153163986206,0.0019359126121319772,0.009569736152280045
0.0007405155786031723,0.0004533822269253731,0.002108439410121918,0.001796835768274212,0.00965382058559723
0.000791724183475399,0.00048482788662242886,0.0019488638881759645,0.0019226881564177515,0.00892008752762146
0.0007938174337798595,0.00048607869009304047,0.001936325812728882,0.0019278891526676655,0.00885961052714653
0.0007415883616262913,0.0004540366188697815,0.0019867740515785216,0.001800103846243763,0.009088707148421478
0.0007379568167680741,0.0004518714279942512,0.001935820305736542,0.0017918743365026952,0.008854546892035676
0.000753510034894371,0.0004614877731614113,0.001812306547554016,0.0018311358690775873,0.008291541057217789
0.0007763429538065433,0.0004754614786319733,0.001865729535015106,0.0018862117603935242,0.008535245543111039
0.0007909574457162856,0.0004843406633548736,0.0020053383354263305,0.0019204180568970681,0.009170663564789964
0.000813382389461422,0.0004981004179530143,0.0020190728549079897,0.0019749959342695717,0.009232831709969712
0.000824002631073618,0.0005046568543725014,0.0019019314889030456,0.0020018900171436312,0.00870069028674431
0.0008272283182198047,0.0005066034452133178,0.001873098546655655,0.0020100401744760515,0.008566810583461
0.0008714643993133545,0.0005336955220513344,0.0018370906952934266,0.002117898539505148,0.008396895044434739
0.000882249656384611,0.000540291096370697,0.0017960698846893309,0.002144520252994442,0.008206444876778794
0.0008752212756031989,0.000535974550347805,0.0017958563808517457,0.0021273926340557576,0.00820546701787777
0.0008645921625846863,0.0005294488922767639,0.0018032123390750885,0.002101397405616188,0.008239212744820786
0.0008812013336175917,0.000539611871641159,0.0017706294898109437,0.0021418103904046063,0.008088514276731682
0.0008671906814629077,0.0005310407162718773,0.001768905544670105,0.0021078050017870904,0.008081844829905701
0.0008397383154088497,0.0005142332569770813,0.0017623360995368959,0.002041130270860338,0.008053298699248505
0.0008447607361430167,0.0005173031793050766,0.001738896632583618,0.002053396114013338,0.007945553755152893
0.0008645909943336486,0.0005293759585433006,0.0017471586410121916,0.0021011059739209654,0.007979844959963036
0.0009310959116274357,0.0005699659169726372,0.0017554151062088015,0.002262039751610899,0.008011064993727874
0.0009818832524770736,0.0006009836302213669,0.0016226071361618044,0.0023849353537477493,0.0074026554757244106
0.0010167795681113243,0.0006223197982721328,0.001469397569091797,0.0024688442752279285,0.006704893335092735
0.0010298642717951774,0.0006303409443311691,0.0013204001430587768,0.0024999511287130357,0.006026152285326195
0.001028490262543583,0.0006295429871492386,0.001144144320877075,0.002496350745908165,0.005221949284661484
0.0010358443298095702,0.0006341647909097671,0.0009555719290094375,0.002515090504340077,0.004362221046674919
0.0010609292351359367,0.0006497193233184815,0.000850928807647705,0.0025779938236392976,0.00388726232140131
0.0010646414988392829,0.0006522272334508896,0.000629156367869854,0.0025892400548376084,0.0028772345164305687
0.001035775914108181,0.0006343103901557922,0.0005352291744368076,0.0025165972248233797,0.002445360172677708
0.001265561547195339,0.0007763020203523637,0.0004602653049098253,0.003087699613026524,0.002109137883920145
0.0011036752485388756,0.000676524560254097,0.00047437093594837187,0.002688524901918316,0.002171338794518185
0.0010783639945739745,0.0006610890285186768,0.00045520230011808873,0.0026274380878128054,0.002083426268163991
0.001042503360723877,0.0006387291059904099,0.0004824136961417198,0.002535933145932102,0.0022067077366150142
0.001057321310853386,0.0006477331475429535,0.0004902036469595433,0.0025709320799030305,0.0022421349623686793
0.001040101509606266,0.0006370728419237137,0.0005004174877123832,0.0025279617310084344,0.002287940864030194
0.00104304659745636,0.0006389511034898758,0.000498270457627058,0.0025358474985279086,0.002278714897993875
0.0010390443884486199,0.0006365184293203353,0.000497888980449915,0.0025263245001949314,0.0022770298776663067
0.0010378218867534638,0.0006357491717748642,0.0004985143710093498,0.0025231211454190255,0.002279710211370063
0.0010295105837935447,0.0006306528852396011,0.0004984141122715473,0.002502870233408356,0.0022791923952735185
0.001025578250800991,0.0006282587901763916,0.0004975406285541058,0.0024934493735946656,0.002275294586408806
0.0008347442612701892,0.0005114104778580666,0.00046887814068961143,0.0020306902424015046,0.0021445206569022657
0.0007701049678677559,0.00047179179201650614,0.00045675433242487904,0.0018731166624046803,0.0020882946887499807
0.0008506333150619506,0.0005199061066918373,0.0003964007236229181,0.002056336586228752,0.001807412272829485
0.000818182623451376,0.0005003834919147491,0.000401960744539082,0.0019825148188091753,0.0018327103527709067
0.0007511270948404312,0.0004600514725856781,0.0004392127804623842,0.0018263090260840895,0.0020055639214328646
0.0007228320912176609,0.0004427615732960701,0.0004569661375300884,0.0017573142789818288,0.002087669236723256
0.0007780427590662478,0.0004764061079435348,0.00048635008374023434,0.0018896711707629204,0.0022215834406650783
0.000732954292809391,0.00044892987171936036,0.00048817705923485754,0.0017815269597388746,0.002230740456420851
0.0006596899115199089,0.00040424040267992016,0.00045824390837717057,0.0016052580409265996,0.0020949294307715414
0.0006828549057895184,0.0004180875525884628,0.0004927482139484883,0.0016581050605095865,0.0022492695556468488
0.0006959129222387314,0.0004260848269872665,0.0005087266806678772,0.001689853560230875,0.0023218905327356577
0.0008527930461520194,0.0005220738680176735,0.0005162726286964416,0.00206994946976676,0.0023576763407773494
0.0007094685406142712,0.0004343279258422852,0.0005491916593329906,0.001722259931317711,0.002504247029635978
0.0007431954004520416,0.0004550879553966522,0.0006242849175052643,0.001805549106053257,0.002850311651963663
0.0009219648250097274,0.000564621056716919,0.0007401840184049606,0.0022406716108836176,0.0033804423400647164
0.000861445953016901,0.0005273944766335487,0.0008493981156663895,0.0020916562989868165,0.003870603402841759
0.0008857499190324783,0.0005421825231127739,0.0009586033169345856,0.0021497502416886333,0.004371632173050118
0.001074875012850189,0.0006581041769199371,0.0014367446247653963,0.0026102107242263793,0.006560524206746292
0.00083658695823493,0.0005122664154582024,0.0017219999674873351,0.0020331035309053896,0.007866932266343307
0.001099420405244255,0.0006731334881000519,0.0012500902358608245,0.0026703366205610276,0.005710680713642311
0.0011321344279402732,0.0006930746392421722,0.0010859124455766677,0.002748624377004051,0.004959155523169709
0.0009235481702441215,0.0005654495910816193,0.001585194343717575,0.0022438238963998795,0.007237884005296898
0.0010858115219229698,0.0006647421971969604,0.0011626004222946166,0.002636587287537003,0.005311543616045189
0.001027808442031765,0.0006292204068117142,0.001183543646724701,0.002495499059609318,0.005404770519722176
0.0010139250197166443,0.0006208814636878968,0.0009555188659744262,0.002462995781055832,0.004366389501977635
0.000999281285023117,0.0006119101003818512,0.0010252284053878784,0.002427465052954102,0.004686195295441818
0.0010215472736114502,0.0006255908415727615,0.0008487748149948119,0.0024822375432170867,0.003878352577377033
0.0008577435464316844,0.0005252757550292016,0.0007086863462047576,0.0020842086986221312,0.003236423117805195
0.0007902403586262703,0.00048391658375787736,0.0007040964830832481,0.0019199187130249978,0.0032142975801116944
0.0010336101227158545,0.0006328470216207504,0.0009764066580848693,0.00250936170374527,0.0044490010225660325
0.001313476852392578,0.0008043692813329697,0.0009602184984998703,0.0031897766009487153,0.00437302485643692
0.0008181458235436916,0.0005009185702614784,0.0011316337827758788,0.0019864142582334517,0.005156776928294373
0.0008464424335116387,0.0005181868107132912,0.0007883782629089355,0.002054839086583996,0.0035952810028082845
0.0008301800139898299,0.0005084156350307464,0.0015240114573554994,0.002017941723815346,0.0069630097055322655
0.0011143359773510932,0.0006824144677333832,0.0009738479647951126,0.0027067126513041495,0.004448355921495628
0.0008924810164326667,0.0005463654280714989,0.0006252539772706032,0.0021667731509126664,0.002853530522573662
0.0010697681494707108,0.0006549966589622497,0.00115959688463974,0.002597551931492233,0.005289521172035409
