fake_1,fake_2,fake_3,fake_4,fake_5
0.0007959570855552196,0.0004869587899260521,0.0005186069552021027,0.0019290341325618268,0.002365430772069764
0.0006899358213597774,0.00042218286107110976,0.0005076773222701549,0.001672813805244112,0.0023143313670045853
0.0006318305560106277,0.00038667431409287453,0.0004886202719228268,0.0015321435295559407,0.0022272825819886445
0.0007303718373829365,0.0004468407438211441,0.0005068752635436057,0.0017698610917247773,0.0023110376258826974
0.0007656367362195492,0.00046841341565179823,0.0005045740399675369,0.001855331438086176,0.002300713559005332
0.0008100917183512687,0.0004956365184001923,0.0005318249929862022,0.0019636433087803365,0.0024256189060843708
0.0006081369281465054,0.0003722328313701153,0.0005480058659033775,0.001475631403974438,0.0024970410363263605
0.0007655566380077839,0.000468515250187397,0.0005551039409058094,0.0018568520784892084,0.002532468415189457
0.0008100003757232666,0.0004957672984414101,0.0005538698900656701,0.001965530211529875,0.0025283188944197417
0.0007153302401954174,0.0004380010099225044,0.0005692187640981674,0.0017377303705133438,0.002600259861487818
0.0008205823936218261,0.0005023252771310806,0.0005733269695358276,0.001992200866392994,0.002619459069657993
0.0008528035969192027,0.0005222613320760727,0.0005899714622812271,0.002072766347280884,0.0026988991835600854
0.0007751431964987754,0.0004746702493243218,0.0005769949797706604,0.001883527609757328,0.002637628770012331
0.0006418094278031825,0.000392885639619112,0.0004901803899722099,0.00155749205803051,0.0022358531375861884
0.0009031140722984313,0.0005526152880005837,0.0005606086049394607,0.002189865854433918,0.0025592140299714326
0.0007969442211741447,0.000487951989572525,0.0006074285525994301,0.0019360998660840035,0.0027747554139680385
0.0007730763778740406,0.00047324036369848256,0.0005697614867405891,0.001876687875441456,0.0026010535807795047
0.0008756211095208167,0.0005362112776451111,0.0006494442615823746,0.002128234212896967,0.002969527758795691
0.0007193238698596,0.00044051314453411104,0.0009320643339471817,0.0017478899613536836,0.004254014732826423
0.0008486660898381711,0.0005196179927401543,0.0011258064154701232,0.002061355382255459,0.0051461564415580755
0.0007095202722305297,0.00043456916819143294,0.0014526833836154937,0.0017248669460929872,0.006645799627292824
0.0009247345291728019,0.0005662770749144554,0.0009843003545122147,0.0022461022414781095,0.0044984367915875435
0.0008565727763527871,0.0005245273963623046,0.0012185589019374848,0.002080604148707533,0.005565238186109734
0.0006972797029370307,0.00042699085484075545,0.00177783122101593,0.0016947835170246601,0.00812383396862812
0.0010105727233642578,0.0006188674823455811,0.0019915930871086123,0.0024549394280232433,0.00910457010208435
0.001357526195859337,0.000831606353919983,0.0020304958466606142,0.0033013037071146015,0.009293660657990647
0.0008831661858314515,0.0005407898307852745,0.0015492423717098237,0.0021467225261546613,0.0070840510809309
0.000965023710643673,0.0005909347341470718,0.0013667208198623656,0.002344998483411217,0.006248635804045869
0.0009138601929599285,0.0005596000955514908,0.0015381441060619352,0.0022212497763849735,0.007031806060064507
0.0007786341496461868,0.0004768762768321037,0.0016044146958904266,0.001893336720070982,0.00733895296989746
0.0006905922324115276,0.0004228398681693077,0.001879822397621155,0.0016778570719577315,0.008597422670710755
0.0007263579093569755,0.0004448836923651695,0.0023774644378738406,0.0017678779021419525,0.010866279065001679
0.0007394586399847507,0.00045283304462957383,0.0018701565209941866,0.0017963500783361435,0.008547993230212403
0.0008275644094401836,0.0005066886277012825,0.00167990037241745,0.0020107923821128847,0.0076811856204158785
0.0009995972969287872,0.0006117696867399216,0.0014003435615615846,0.0024267233074225427,0.006401738294351769
0.0009943362974280357,0.000608857791226387,0.0015121840778903961,0.0024158758774913787,0.006915220781553459
0.0009400559954995155,0.0005754628808312416,0.0009321524445133209,0.002281587397358561,0.004255205924201679
0.0007665908687466621,0.0004694433168582916,0.0009462952409105301,0.0018622569084681513,0.004322694724190903
0.0007058957003706932,0.0004322514490299225,0.0008666241113262176,0.001714558669231081,0.003958261818576527
0.0007231385380679608,0.000442836362224102,0.0008339147512035369,0.0017567960501231193,0.0038099798256046296
0.0007426515430861949,0.0004547528133802414,0.0007262779493050575,0.0018040823720909596,0.003317416782069874
0.0007783039726966857,0.0004765939296298027,0.0007085081581192016,0.001890867840550089,0.0032362325475997445
0.001023435240303898,0.0006268831745796204,0.0006873897854404449,0.0024879080042757035,0.0031412943908459665
0.001096329066967392,0.0006716474548988342,0.0006955288369374275,0.002666637468389416,0.0031802679882831095
0.001094304999029064,0.0006702642844133377,0.0008475418929176331,0.002660167276910687,0.0038692017370349887
0.0010940306790822982,0.0006699485437088013,0.0006005391422824859,0.002658033184758568,0.002743579781938267
0.0011066334792131424,0.0006781620935611725,0.000672898279519558,0.002694502842477703,0.0030832122260219573
0.001124076124345684,0.0006888637499027253,0.0007628010753707886,0.0027368835896767617,0.0034954320141560554
0.0012703751065486907,0.0007782956169061662,0.0008659799788312912,0.0030905960202731136,0.003966452356565666
0.0014154496886486054,0.0008669639037065507,0.0009029591027812958,0.003441584047726536,0.004134465255726052
0.0015456181176656722,0.0009461549178771973,0.001117823625,0.0037524967149414066,0.005110240235317421
0.0013621364795321465,0.0008340483264141083,0.0016428793613033296,0.003309520360878849,0.0075096675360090265
0.0011286022209280968,0.0006908822910003662,0.0014458674434738158,0.0027411203876651765,0.006610219445217324
0.0012722059749716759,0.0007790562913827896,0.0015629312042312622,0.0030915753797210693,0.007146444603193474
0.0010678541891926765,0.0006537086174898147,0.0013655664865093232,0.0025936194211758617,0.006243574618685913
0.0011654217698329925,0.0007135191963129044,0.0014715704266147615,0.002831235110811138,0.006726066532123756
0.0011158744909519195,0.0006831790314130783,0.0016317434553222657,0.0027113877937711716,0.007456966453183365
0.001104184167897129,0.0006761407808475495,0.0016599992755966186,0.0026840201676405907,0.00758539382754631
0.0010778038912171363,0.000660002331536293,0.0016412452701644897,0.002619996161810303,0.007500979086149407
0.0009159160227233409,0.000560963752966404,0.0018322882894592283,0.0022271494284786227,0.008381707405436707
0.0010069613673442841,0.0006167592213563919,0.0015351934079246522,0.002448746393672371,0.007021420749414635
0.0009638310723656654,0.0005903000787906646,0.0016442714277820586,0.00234376803343668,0.0075197298878318785
0.0009745298423522949,0.0005968244181089401,0.0015696344915943146,0.0023695987940348627,0.007177481722224427
0.0009766499989384652,0.0005980509922914505,0.0015099168066101073,0.002374118778160954,0.006904076456416322
0.001014197514271164,0.000621003861825943,0.0014512184504585266,0.002464795617810631,0.006636625718463135
0.0011346357994431496,0.0006947526739053727,0.001351057792098999,0.0027568541527308466,0.006180902641404343
0.0011963181399458885,0.0007325554148368836,0.0012384241465644838,0.0029064775080002788,0.005666597446191978
0.0010773331590646744,0.0006598135934286118,0.0008793706838207245,0.0026185481355108266,0.004026077252019119
0.0008881765224689484,0.0005440348566584587,0.000891898075135231,0.0021594784923411846,0.004083168084312153
0.0010109345891231537,0.0006189667687826157,0.0008043768350200653,0.002455895203403378,0.0036752218866235734
0.0009871717058772087,0.0006046979085617065,0.0007315450031476021,0.0024013601497329716,0.003350627034295273
0.0011049268104785918,0.0006767217920236587,0.0008167006019668579,0.0026869665802039147,0.003741038935769272
0.0010714020945781708,0.0006563973979167938,0.0007094377670602798,0.0026073148489512447,0.0032530357973165037
0.0010349065162891388,0.0006341166005544663,0.0007234396357254982,0.0025193147123373986,0.00331797471283741
0.0009062426485771178,0.0005548755184822083,0.0005690228287296295,0.002201155884615326,0.0026010074438042163
0.0009739468120688439,0.0005960408554487229,0.0005196425672786236,0.0023623425260700225,0.002372427822042179
0.0008799638271981716,0.0005385215536766052,0.0005205794628875256,0.0021345640525735855,0.0023761062761283635
0.0009348125927800179,0.0005718916759901046,0.0004985678475515843,0.002265212252042437,0.00227470123632617
0.000820072306012535,0.0005017058209590911,0.0004803146999495029,0.0019874864467002394,0.002190861012551856
0.0008315399677211284,0.0005086085752658844,0.0004948813747780323,0.002014003007165337,0.0022564572268611908
0.0007861640752011775,0.0004809881256036758,0.0004736087527291775,0.0019053456210114004,0.0021604247970021485
0.0007484936744624614,0.00045792222331094746,0.00047202915513682364,0.0018138067216195107,0.0021523909409976723
0.0007133594006949902,0.0004365012527518272,0.0004913938995616436,0.0017293615729130746,0.0022404041623211622
0.0007181610219830513,0.0004394448430352211,0.00048431557232308386,0.0017409287602223396,0.002208519990879965
0.0007134882368797302,0.0004366182864718437,0.0004929981287734508,0.0017299619026996138,0.002247953682158065
0.0007003054001087189,0.00042853594134378435,0.0004854558687822819,0.0016978204533971788,0.0022134152566529036
0.0006844551541561126,0.0004188763232045174,0.0004959375504570007,0.001659804354659462,0.0022609735978282213
0.0006672484957331657,0.00040846915106105804,0.00047888536194133754,0.0016191484362401008,0.002184578983623457
0.000673882883852148,0.00041265717456865313,0.00046286945605444906,0.001636451517096901,0.0021131471819690584
0.0006901177399510383,0.0004224717573337555,0.00047495075130629536,0.0016745802164591789,0.002166900968689394
0.0006932906367534637,0.00042443470964956286,0.00047095254996585846,0.0016824768893934727,0.002148907803509307
0.0007111421697491645,0.0004351738051586151,0.0004940116126255988,0.0017240649104632378,0.002251971120525074
0.0007959657744223117,0.0004869526879005432,0.0005405608918683529,0.0019288537055768013,0.0024637450938559294
0.0007099606298560143,0.0004344342754297256,0.0005133182872252464,0.0017212758727885723,0.002339040218058896
0.0007644968882853031,0.0004677241549901962,0.0005054488871412277,0.0018525711268700602,0.002304010311279368
0.000634200371494317,0.00038827701221036913,0.0005345742795782089,0.0015396020796664,0.002436984372276735
0.000620391060104394,0.0003798556023352146,0.0005847629252986908,0.0015065547716386558,0.0026674886816627505
0.0008010264188701153,0.00049043801734972,0.00063639041969347,0.0019456017628826142,0.002908086781341505
0.0008739399232620239,0.0005350712717585563,0.0006244721580462456,0.00212284463276639,0.002853885328162384
0.0009939143397563934,0.0006086672649793625,0.0006578157041387557,0.0024156682313002586,0.0030071203091628076
0.0009330733225399494,0.0005713781447224617,0.0007752677593545914,0.002267358668199921,0.003538790767777634
0.0009120685704702377,0.0005584988699369431,0.001054501811058998,0.0022152187273420335,0.0048118811944014555
0.0009012082897776603,0.0005517755107097626,0.0008226796481924057,0.0021886210412301065,0.0037536163651830674
0.0008608993940705299,0.0005272125781588554,0.0014283067528324126,0.0020920150250710486,0.006531159450996589
0.0008187758029157162,0.0005013584301881791,0.0011681219283657075,0.001988735515675688,0.005342903285611343
0.0008045851670855522,0.0004926504374556541,0.0008752643112258911,0.00195410834108963,0.003999880228329372
0.000910318749462986,0.0005574362234287262,0.0008727570716457367,0.0022116755314685347,0.003988441116500568
0.0008649388775879383,0.0005296961695961952,0.0008115782980041503,0.002102085156045103,0.003709548816967678
0.0008653934732729435,0.0005300452143959999,0.0014997419361190796,0.002104069320908928,0.0068614834540969855
0.0007520755686515807,0.00046081997017192837,0.002300833011062622,0.0018299429230906011,0.010519551938164902
0.0007324563988203048,0.0004485494003705978,0.0020243544820861816,0.0017795237325645924,0.009252981727708054
0.0008629714698249341,0.0005284498811774254,0.0008407407943325043,0.0020963488191880226,0.003847208077598286
0.0008106584661358833,0.0004963698119931221,0.000965136954577446,0.0019687643319882394,0.0044103241512066845
0.0008687878266626834,0.00053176643262434,0.0007009194512085915,0.002108741980842495,0.0031993698188549995
0.0007851259746307372,0.00048084069351482387,0.0008992420528249741,0.0019081976086415293,0.004109327136862946
0.0006833672933930397,0.00041857636282968517,0.0017560748402194975,0.0016619851716376782,0.008016829257596206
0.0005827546664232254,0.00035673463652658463,0.0020765565280036927,0.0014152669627733468,0.009489389222253036
0.0006110730533206701,0.00037406932870674134,0.0019567946437911987,0.0014837544307626724,0.008945840125668717
0.0008257314965778827,0.000505739930372715,0.0016537977401332856,0.002007494159094238,0.007565025373686028
0.0008584135384017467,0.0005257183865718842,0.0015355208162384031,0.0020868663393475055,0.007022423105824661
0.0007923330613130569,0.00048509154776859285,0.001852059477956772,0.0019250208512462618,0.008468941401828004
0.000601208359813118,0.00036842370341348647,0.0028278337959365845,0.0014709894210614206,0.012925735651839448
0.0009751769804114342,0.0005970058248453141,0.0022587913517074583,0.0023655072242535595,0.010325374066222382
